UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sputnik Mundo,@SputnikMundo,2022-12-31T22:25:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",Volcadura de camión deja 15 muertos y más de 40 heridos en el estado mexicano de #Nayarit | Fotos https://sputniknews.lat/20221231/volcadura-de-camion-deja-15-muertos-y-mas-de-40-heridos-en-el-estado-mexicano-de-nayarit--fotos-1134228246.html?utm_source=dlvr.it&utm_medium=twitter…,,1,3,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlVvU7_akAAxTI3?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609314851029159937
Sputnik Mundo,@SputnikMundo,2022-12-31T18:34:33.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",La oferta y la demanda dominarían las restricciones artificiales en el mercado petrolero https://sputniknews.lat/20221231/la-oferta-y-la-demanda-dominarian-las-restricciones-artificiales-en-el-mercado-petrolero-1134223042.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlU6c8yagAIKrv5?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609256714284695552
Sputnik Mundo,@SputnikMundo,2022-12-31T20:47:03.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",#CostaRica decreta duelo nacional por la muerte del #papa emérito #BenedictoXVI https://sputniknews.lat/20221231/costa-rica-decreta-duelo-nacional-por-la-muerte-del-papa-emerito-benedicto-xvi-1134227689.html?utm_source=dlvr.it&utm_medium=twitter…,,,6,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlVYxuNaEAEdG-z?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609290057135054849
Sputnik Mundo,@SputnikMundo,2022-12-31T14:20:36.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",El cielo se ilumina en todos los rincones del mundo por el #AñoNuevo https://sputniknews.lat/20221231/el-cielo-se-ilumina-en-todos-los-rincones-del-mundo-por-el-ano-nuevo-1134221810.html?utm_source=dlvr.it&utm_medium=twitter…,,,,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlUAUvcaEAIOhlz?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609192803019677698
Sputnik Mundo,@SputnikMundo,2022-12-31T09:18:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",La #industria alemana comienza el 2023 con inquietud https://sputniknews.lat/20221231/la-industria-alemana-comienza-el-2023-con-inquietud-1134193824.html?utm_source=dlvr.it&utm_medium=twitter…,,,3,2,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlS7FW6agAg9FXZ?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609116672031625216
Sputnik Mundo,@SputnikMundo,2022-12-31T15:47:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",El avance y los resultados de la operación militar rusa en #Ucrania https://sputniknews.lat/20221231/mapa-como-avanza-la-operacion-especial-de-rusia-en-ucrania-1126329635.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlUUHVcacAITJ5a?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609214563131752449
Sputnik Mundo,@SputnikMundo,2022-12-31T13:33:08.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",Anuncian la fecha del funeral del papa emérito #BenedictoXVI https://sputniknews.lat/20221231/anuncian-la-fecha-del-funeral-del-papa-emerito-benedicto-xvi-1134221377.html?utm_source=dlvr.it&utm_medium=twitter…,,,1,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlT1dnXacAAsQfp?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609180860544319488
Sputnik Mundo,@SputnikMundo,2022-12-31T20:07:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",¿Por qué se toman doce #uvas en las fiestas del #AñoNuevo? https://sputniknews.lat/20221231/por-que-se-toman-doce-uvas-en-las-fiestas-del-ano-nuevo-1134226330.html?utm_source=dlvr.it&utm_medium=twitter…,,1,2,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlVPvN-akAU6HpJ?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609280119268610050
Sputnik Mundo,@SputnikMundo,2022-12-31T08:57:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",El #presupuesto de la #ONU en 2023 será de casi 3.400 millones de dólares https://sputniknews.lat/20221231/el-presupuesto-de-la-onu-en-2023-sera-de-casi-3400-millones-de-dolares-1134217645.html?utm_source=dlvr.it&utm_medium=twitter…,,,,,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlS2Yw9agAAGE-V?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609111508046458880
Sputnik Mundo,@SputnikMundo,2022-12-31T15:21:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",El presidente de #Ecuador envía condolencias por la muerte del papa #BenedictoXVI https://sputniknews.lat/20221231/el-presidente-de-ecuador-envia-condolencias-por-la-muerte-del-papa-benedicto-xvi-1134222658.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,1,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlUOKskaAAE1uiO?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609208022521479169
Sputnik Mundo,@SputnikMundo,2022-12-31T16:07:08.000Z,"Sputnik Mundo
@SputnikMundo
·
Dec 31, 2022
Medios afiliados al gobierno, Rusia",El Ministerio de Defensa revela el regreso a #Rusia de 82 prisioneros de guerra https://sputniknews.lat/20221231/el-ministerio-de-defensa-revela-el-regreso-a-rusia-de-82-prisioneros-de-guerra-1134223880.html?utm_source=dlvr.it&utm_medium=twitter…,,,6,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlUYtUwaEAMH4DU?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1609219613644181512
Sputnik Mundo,@SputnikMundo,2023-01-05T16:46:09.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",Se reportan tiroteos y un intento de fuga en el penal de Cualiacán | Video https://sputniknews.lat/20230105/se-reportan-tiroteos-y-un-intento-de-fuga-en-el-penal-de-cualiacan--video-1134368574.html?utm_source=dlvr.it&utm_medium=twitter…,,,10,10,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FluRlw7aUAA4HpO?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611041374023057411
Sputnik Mundo,@SputnikMundo,2023-01-05T16:40:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",El avance y los resultados de la operación militar rusa en #Ucrania https://sputniknews.lat/20230105/mapa-como-avanza-la-operacion-especial-de-rusia-en-ucrania-1126329635.html?utm_source=dlvr.it&utm_medium=twitter…,,1,4,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FluQM2laMAQZmL7?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611039847313207299
Sputnik Mundo,@SputnikMundo,2023-01-05T18:12:09.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",Esta será la agenda de Biden y Trudeau por la Cumbre de líderes de #AméricadelNorte https://sputniknews.lat/20230105/esta-sera-la-agenda-de-biden-y-trudeau-por-la-cumbre-de-lideres-de-america-del-norte-1134366230.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlulRgraMAARRJY?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611063015243386884
Sputnik Mundo,@SputnikMundo,2023-01-05T12:27:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",El alcalde de #Donetsk denuncia que los ataques de Kiev dañaron una escuela de la urbe https://sputniknews.lat/20230105/el-alcalde-de-donetsk-denuncia-que-los-ataques-de-kiev-danaron-una-escuela-de-la-urbe-1134355385.html?utm_source=dlvr.it&utm_medium=twitter…,,,9,12,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FltWSlVaAAoKxWf?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1610976173298962432
Sputnik Mundo,@SputnikMundo,2023-01-05T14:06:10.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",Más de 2.000 aviones de reconocimiento fueron escoltados por las defensas aéreas rusas en 2022 https://sputniknews.lat/20230105/mas-de-2000-aviones-de-reconocimiento-fueron-escoltados-por-las-defensas-aereas-rusas-en-2022-1134354348.html?utm_source=dlvr.it&utm_medium=twitter…,,,7,8,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Flts-JQaUAITXA6?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611001111363874817
Sputnik Mundo,@SputnikMundo,2023-01-05T14:37:15.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",Terror en #México: suspenden clases y actividades en #Sinaloa por narcobloqueos | Videos https://sputniknews.lat/20230105/terror-en-mexico-suspenden-clases-y-actividades-en-sinaloa-por-narcobloqueos--videos-1134360493.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,12,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Flt0FhlagAgZZJ2?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611008933526896647
Sputnik Mundo,@SputnikMundo,2023-01-05T16:46:06.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",Miles de peruanos concurren a las playas de Ancón pese a su cierre por derrame de #petróleo https://sputniknews.lat/20230105/miles-de-peruanos-concurren-a-las-playas-de-ancon-pese-a-su-cierre-por-derrame-de-petroleo-1134367185.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FluRk04aUAEDCzj?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611041358881652736
Sputnik Mundo,@SputnikMundo,2023-01-05T14:43:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia","#Colombia alcanza inflación más alta en lo que va de este siglo y cierra 2022 en 13,1% https://sputniknews.lat/20230105/colombia-alcanza-inflacion-mas-alta-en-lo-que-va-de-este-siglo-y-cierra-2022-en-131-1134360790.html?utm_source=dlvr.it&utm_medium=twitter…",,,2,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Flt1azBaMAEgnEX?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611010399050297345
Sputnik Mundo,@SputnikMundo,2023-01-05T18:50:43.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia"," #Urgente | La ONU celebra el cese al fuego de 36 horas ordenado por Putin en Ucrania

 https://sputniknews.lat/20230105/1134376183.html…

#últimahora #últimomomento #últimominuto",⚡ 👉,1,5,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1611072712713068550/pu/img/HcmND6PdyqdiQMMw.jpg']",https://twitter.com/SputnikMundo/status/1611072721370193921
Sputnik Mundo,@SputnikMundo,2023-01-05T21:10:35.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",¿Qué día se parte la tradicional Rosca de Reyes? https://sputniknews.lat/20230105/que-dia-se-parte-la-tradicional-rosca-de-reyes-1134375960.html?utm_source=dlvr.it&utm_medium=twitter…,,1,3,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlvOHSFacAACB_T?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611107920636432387
Sputnik Mundo,@SputnikMundo,2023-01-05T19:20:11.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia"," #Urgente | Alemania se suma a EEUU y también dará a Ucrania una nueva batería de defensa antiaérea Patriot

 https://sputniknews.lat/20230105/1134377052.html…

#últimahora #últimomomento #últimominuto",⚡ 👉,,2,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1611080124870320155/pu/img/jNEYm2y5KK6gL7Ie.jpg']",https://twitter.com/SputnikMundo/status/1611080137600008192
Sputnik Mundo,@SputnikMundo,2023-01-05T15:42:03.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",El Gobierno de #Argentina convocará sesiones extraordinarias en el Congreso https://sputniknews.lat/20230105/el-gobierno-de-argentina-convocara-sesiones-extraordinarias-en-el-congreso-1134361673.html?utm_source=dlvr.it&utm_medium=twitter…,,,1,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FluC6r0aYAAnMV6?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611025240905363460
Sputnik Mundo,@SputnikMundo,2023-01-05T11:05:10.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",Con vigilias nocturnas ante la policía exigen liberación del gobernador de #SantaCruz https://sputniknews.lat/20230105/con-vigilias-nocturnas-ante-la-policia-exigen-liberacion-del-gobernador-de-santa-cruz-1134352639.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FltDi5BaEAEhUi4?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1610955562304569346
Sputnik Mundo,@SputnikMundo,2023-01-05T15:02:12.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia","¿Quién es Ben-Gvir, el político judío radical que provocó al mundo musulmán? https://sputniknews.lat/20230105/quien-es-ben-gvir-el-politico-judio-radical-que-provoco-al-mundo-musulman-1134329812.html?utm_source=dlvr.it&utm_medium=twitter…",,,2,10,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Flt5zCiaAAImpzr?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611015213553418248
Sputnik Mundo,@SputnikMundo,2023-01-05T13:06:33.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",Este es el millonario patrimonio que #Pelé dejó a sus herederos https://sputniknews.lat/20230105/este-es-el-millonario-patrimonio-que-pele-dejo-a-sus-herederos-1134352781.html?utm_source=dlvr.it&utm_medium=twitter…,,1,3,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FltfU7BaEAIRsew?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1610986109701586945
Sputnik Mundo,@SputnikMundo,2023-01-05T18:49:04.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",La #ONU celebra el cese al fuego de 36 horas ordenado por Putin en #Ucrania https://sputniknews.lat/20230105/la-onu-celebra-el-cese-al-fuego-de-36-horas-ordenado-por-putin-en-ucrania-1134376183.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,2,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlutuNWaMAISrp-?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611072305509339137
Sputnik Mundo,@SputnikMundo,2023-01-05T12:46:09.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",El patriarca ruso Kiril llama a pactar tregua del 6 al 7 de enero por la Navidad ortodoxa https://sputniknews.lat/20230105/el-patriarca-ruso-kiril-llama-a-pactar-tregua-del-6-al-7-de-enero-por-la-navidad-ortodoxa-1134355918.html?utm_source=dlvr.it&utm_medium=twitter…,,,5,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FltaqAvaEAAjfs8?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1610980973189136385
Sputnik Mundo,@SputnikMundo,2023-01-05T15:22:06.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",#GustavoPetro viajará a #Chile en enero para reunirse con su homólogo #GabrielBoric https://sputniknews.lat/20230105/gustavo-petro-viajara-a-chile-en-enero-para-reunirse-con-su-homologo-gabriel-boric-1134361351.html?utm_source=dlvr.it&utm_medium=twitter…,,,2,3,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/Flt-WY-aYAEm30x?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611020219425914881
Sputnik Mundo,@SputnikMundo,2023-01-05T11:23:35.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",La Organización de Cooperación Shanghái pone como prioridad la cooperación en la esfera de seguridad https://sputniknews.lat/20230105/la-organizacion-de-cooperacion-shanghai-pone-como-prioridad-la-cooperacion-en-la-esfera-de-1134355016.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,2,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FltHwj7acAAZk8y?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1610960195550871553
Sputnik Mundo,@SputnikMundo,2023-01-05T18:04:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",El Ejército ruso destruye a más de 55 extremistas del batallón checheno jeque de Mansur en Donbás https://sputniknews.lat/20230105/el-ejercito-ruso-destruye-a-mas-de-55-extremistas-del-batallon-checheno-jeque-de-mansur-en-donbas-1134366454.html?utm_source=dlvr.it&utm_medium=twitter…,,,3,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlujiX-aUAEK37d?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611061108097585152
Sputnik Mundo,@SputnikMundo,2023-01-05T22:56:35.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",El Pentágono confirma más ayuda para #Ucrania: estiman que serán casi 3.000 millones de dólares https://sputniknews.lat/20230105/el-pentagono-confirma-mas-ayuda-para-ucrania-estiman-que-seran-casi-3000-millones-de-dolares-1134380596.html?utm_source=dlvr.it&utm_medium=twitter…,,2,5,7,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FlvmX-naAAEDi2w?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1611134596716068864
Sputnik Mundo,@SputnikMundo,2023-01-05T13:27:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia",La #ONU rechaza comentar las incómodas confesiones de Merkel y Hollande sobre los #AcuerdosdeMinsk https://sputniknews.lat/20230105/la-onu-rechaza-comentar-las-confesiones-de-merkel-y-hollande-sobre-los-acuerdos-de-minsk-1134351869.html?utm_source=dlvr.it&utm_medium=twitter…,,,3,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FltkIkqaEAA4OoV?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1610991395011170304
Sputnik Mundo,@SputnikMundo,2023-01-05T15:14:17.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 5
Medios afiliados al gobierno, Rusia"," Putin ordena una tregua en Ucrania por la Navidad ortodoxa

 https://sputniknews.lat/20230105/1134365658.html…

#últimahora #últimomomento #últimominuto",⚡ 👉,,2,2,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/ext_tw_video_thumb/1611018243333840897/pu/img/sjAYLsP5nxUIW-nz.jpg']",https://twitter.com/SputnikMundo/status/1611018251546271751
Sputnik Mundo,@SputnikMundo,2023-01-10T20:26:38.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia",Gobierno de #Perú decreta #toquedequeda por tres días en #Puno ante #protestas https://sputniknews.lat/20230110/gobierno-de-peru-decreta-toque-de-queda-por-tres-dias-en-puno-ante-protestas-1134526064.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,14,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmI0AFiakAEvYql?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612908797458276352
Sputnik Mundo,@SputnikMundo,2023-01-10T18:23:05.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia","Estudiantes y menores de edad, entre las 45 víctimas mortales de las #protestas en #Perú https://sputniknews.lat/20230110/estudiantes-y-menores-de-edad-entre-las-45-victimas-mortales-de-las-protestas-en-peru-1134515445.html?utm_source=dlvr.it&utm_medium=twitter…",,,14,17,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmIXuQkaEAA1Jvc?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612877704440983552
Sputnik Mundo,@SputnikMundo,2023-01-10T22:02:45.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia","Ana Belén Montes, una puertorriqueña heroína para #Cuba y traidora para #EEUU https://sputniknews.lat/20230110/ana-belen-montes-una-puertorriquena-heroina-para-cuba-y-traidora-para-eeuu-1134530520.html?utm_source=dlvr.it&utm_medium=twitter…",,,4,15,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmJKAG3aUAAmU8Z?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612932986852315136
Sputnik Mundo,@SputnikMundo,2023-01-10T18:54:37.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia",El tema que se convirtió en la manzana de la discordia entre AMLO y Biden https://sputniknews.lat/20230110/el-tema-que-se-convirtio-en-la-manzana-de-la-discordia-entre-amlo-y-biden-1134519342.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,4,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmIe8PiagAA4Rby?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612885640823308288
Sputnik Mundo,@SputnikMundo,2023-01-10T19:46:33.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia",Las tres mujeres que sustituyen a Guaidó sin vivir en #Venezuela https://sputniknews.lat/20230110/las-tres-mujeres-que-sustituyen-a-guaido-sin-vivir-en-venezuela-1134524053.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmIq1JbagAMKVy8?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612898712560480257
Sputnik Mundo,@SputnikMundo,2023-01-10T21:36:37.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia","#EvoMorales le dice a #EEUU: movimiento indígena es ""antimperialista"" y protege recursos https://sputniknews.lat/20230110/evo-morales-le-dice-a-eeuu-movimiento-indigena-es-antimperialista-y-protege-recursos-1134529648.html?utm_source=dlvr.it&utm_medium=twitter…",,,3,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmJEBN8acAUVEkn?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612926407885328384
Sputnik Mundo,@SputnikMundo,2023-01-10T15:53:34.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia","""Carga enorme para hogares"": #Europa no se congelará en invierno, pero lo peor le espera en verano https://sputniknews.lat/20230110/carga-enorme-para-hogares-europa-no-se-congelara-en-invierno-pero-lo-peor-le-espera-en-verano-1134506910.html?utm_source=dlvr.it&utm_medium=twitter…",,,4,5,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmH1gL7aAAEJqKf?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612840078673612800
Sputnik Mundo,@SputnikMundo,2023-01-10T21:11:33.000Z,"Sputnik Mundo
@SputnikMundo
·
Jan 10
Medios afiliados al gobierno, Rusia",Este video permite vivir la impactante y detallada actividad del #Sol https://sputniknews.lat/20230110/este-video-permite-vivir-la-impactante-y-detallada-actividad-del-sol-1134523679.html?utm_source=dlvr.it&utm_medium=twitter…,,,4,6,"['https://pbs.twimg.com/semantic_core_img/1290393477595820032/pLqK9_SG?format=png&name=orig', 'https://pbs.twimg.com/media/FmI-SMlaYAAApAP?format=jpg&name=medium']",https://twitter.com/SputnikMundo/status/1612920102936285184
